time_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, time_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, hp_real, hs_real0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278353.819701,44.393000,8.945000,0.000000,-0.007633,0.017418,-0.011528,0.000000,0.000000,0.000000,-0.016079,0.004676,-0.013612,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278353.919393,44.393000,8.945000,0.000000,-0.006333,-0.010470,0.012508,0.000000,0.000000,0.000000,-0.025822,0.030907,0.000316,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.019547,44.393000,8.945000,0.000000,-0.033469,-0.003841,0.012599,0.000000,0.000000,0.000000,-0.001700,0.010854,0.016743,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.119473,44.393000,8.945000,0.000000,0.009925,0.023645,-0.006937,0.000000,0.000000,0.000000,-0.008542,-0.006117,0.020218,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.219625,44.393000,8.945000,0.000000,-0.001365,0.017353,0.004506,0.000000,0.000000,0.000000,0.028149,-0.009971,0.014889,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.319389,44.393000,8.945000,0.000000,-0.019424,0.001826,-0.002081,0.000000,0.000000,0.000000,0.024373,0.020889,-0.006606,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.420081,44.393000,8.945000,0.000000,0.002707,-0.020041,0.007534,0.000000,0.000000,0.000000,0.001210,-0.002277,-0.018040,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.519843,44.393000,8.945000,0.000000,0.013592,0.005028,0.003650,0.000000,0.000000,0.000000,0.018304,-0.007262,0.008438,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.619451,44.393000,8.945000,0.000000,0.020753,0.006463,0.004217,0.000000,0.000000,0.000000,0.014968,0.004262,0.050458,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.719372,44.393000,8.945000,0.000000,-0.021715,0.001049,-0.016895,0.000000,0.000000,0.000000,-0.010389,-0.009049,0.019016,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.819884,44.393000,8.945000,0.000000,0.019230,0.006203,-0.008784,0.000000,0.000000,0.000000,-0.016360,-0.001333,-0.024480,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278354.919646,44.393000,8.945000,0.000000,-0.009398,0.012893,0.013020,0.000000,0.000000,0.000000,-0.012502,-0.006988,0.012270,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.019517,44.393000,8.945000,0.000000,0.027595,0.017561,0.024515,0.000000,0.000000,0.000000,0.045262,-0.005808,0.010572,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.119707,44.393000,8.945000,0.000000,-0.014128,0.020897,-0.015584,0.000000,0.000000,0.000000,-0.002707,-0.031993,-0.030186,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.220069,44.393000,8.945000,0.000000,-0.014191,-0.000633,0.001947,0.000000,0.000000,0.000000,-0.013936,-0.026806,-0.013968,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.319387,44.393000,8.945000,0.000000,-0.021410,0.016200,-0.007862,0.000000,0.000000,0.000000,-0.012386,0.004071,-0.010617,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.419405,44.393000,8.945000,0.000000,0.005897,0.005250,0.004858,0.000000,0.000000,0.000000,-0.003093,0.032772,-0.030864,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.520560,44.393000,8.945000,0.000000,-0.030890,0.000745,-0.001191,0.000000,0.000000,0.000000,0.002988,0.006371,-0.026125,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.619601,44.393000,8.945000,0.000000,-0.028832,0.013322,0.002790,0.000000,0.000000,0.000000,-0.015608,-0.010268,-0.024192,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.719859,44.393000,8.945000,0.000000,0.000767,-0.014460,0.005266,0.000000,0.000000,0.000000,-0.009785,-0.006892,-0.041306,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.819408,44.393000,8.945000,0.000000,0.030188,-0.031802,0.000921,0.000000,0.000000,0.000000,-0.000572,-0.013767,0.011855,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278355.919869,44.393000,8.945000,0.000000,0.004918,0.013828,0.011006,0.000000,0.000000,0.000000,-0.019279,0.004804,0.017373,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.019643,44.393000,8.945000,0.000000,0.005708,-0.017184,-0.012485,0.000000,0.000000,0.000000,-0.025819,0.031155,0.001403,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.119392,44.393000,8.945000,0.000000,-0.027069,-0.050755,0.025994,0.000000,0.000000,0.000000,0.019836,0.021297,0.036430,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.219680,44.393000,8.945000,0.000000,-0.007646,0.003127,0.010573,0.000000,0.000000,0.000000,-0.003645,0.013922,0.002500,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.319760,44.393000,8.945000,0.000000,-0.008022,0.003350,0.003200,0.000000,0.000000,0.000000,-0.021479,-0.013046,0.002866,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.419805,44.393000,8.945000,0.000000,-0.016891,-0.001865,0.004624,0.000000,0.000000,0.000000,-0.055170,-0.011769,-0.007861,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.519845,44.393000,8.945000,0.000000,0.012959,-0.022785,0.003658,0.000000,0.000000,0.000000,-0.029566,0.005968,0.012243,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.619881,44.393000,8.945000,0.000000,0.036506,-0.021834,-0.011698,0.000000,0.000000,0.000000,-0.007593,-0.042941,-0.015637,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.719864,44.393000,8.945000,0.000000,-0.012816,0.020120,-0.001220,0.000000,0.000000,0.000000,0.020578,-0.006652,0.016076,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.819414,44.393000,8.945000,0.000000,-0.017859,-0.001329,0.000647,0.000000,0.000000,0.000000,0.000840,-0.006972,0.015774,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278356.919392,44.393000,8.945000,0.000000,-0.002512,-0.037313,0.020364,0.000000,0.000000,0.000000,-0.005129,0.002216,-0.033484,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.019408,44.393000,8.945000,0.000000,-0.015996,-0.035503,0.006046,0.000000,0.000000,0.000000,0.007284,-0.012155,-0.030870,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.119550,44.393000,8.945000,0.000000,-0.002015,0.008195,-0.013399,0.000000,0.000000,0.000000,0.021797,0.001959,-0.003771,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.219732,44.393000,8.945000,0.000000,0.025941,0.013311,-0.000471,0.000000,0.000000,0.000000,-0.024811,-0.012521,-0.035693,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.319853,44.393000,8.945000,0.000000,0.023449,0.021767,0.014615,0.000000,0.000000,0.000000,-0.013598,0.010289,-0.001927,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.419395,44.393000,8.945000,0.000000,0.009489,0.001784,-0.008786,0.000000,0.000000,0.000000,-0.005118,0.003749,-0.002496,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.519614,44.393000,8.945000,0.000000,-0.022046,0.021981,-0.010926,0.000000,0.000000,0.000000,-0.007106,-0.000800,0.006837,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.619769,44.393000,8.945000,0.000000,-0.002895,-0.019898,0.018450,0.000000,0.000000,0.000000,-0.011911,-0.019891,0.007855,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.720263,44.393000,8.945000,0.000000,-0.011376,-0.031118,0.006895,0.000000,0.000000,0.000000,-0.006848,0.013173,-0.046318,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.819434,44.393000,8.945000,0.000000,-0.030339,0.008312,0.009653,0.000000,0.000000,0.000000,-0.001856,-0.037967,0.006918,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278357.920105,44.393000,8.945000,0.000000,-0.006024,0.016997,-0.011908,0.000000,0.000000,0.000000,-0.012189,-0.038644,0.000618,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.019754,44.393000,8.945000,0.000000,0.008002,-0.011053,0.008883,0.000000,0.000000,0.000000,-0.004241,0.007755,-0.004040,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.119596,44.393000,8.945000,0.000000,-0.015867,0.014504,0.010987,0.000000,0.000000,0.000000,-0.034930,0.003206,-0.004437,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.219434,44.393000,8.945000,0.000000,-0.013040,-0.032218,0.013271,0.000000,0.000000,0.000000,0.008595,-0.008899,0.008433,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.319639,44.393000,8.945000,0.000000,0.026444,0.028632,0.003839,0.000000,0.000000,0.000000,0.011167,-0.003623,0.017114,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.419804,44.393000,8.945000,0.000000,0.008739,0.029786,0.005389,0.000000,0.000000,0.000000,0.010998,0.010195,-0.014203,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.519438,44.393000,8.945000,0.000000,-0.008672,-0.021780,0.000541,0.000000,0.000000,0.000000,-0.015503,-0.002730,0.002567,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.619808,44.393000,8.945000,0.000000,0.000758,-0.018268,0.005396,0.000000,0.000000,0.000000,0.034285,-0.037897,0.029181,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.719530,44.393000,8.945000,0.000000,0.021285,-0.005697,0.001916,0.000000,0.000000,0.000000,0.027091,-0.027512,-0.026111,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.819641,44.393000,8.945000,0.000000,0.005206,0.009227,-0.010558,0.000000,0.000000,0.000000,0.016441,0.002042,-0.033535,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278358.919417,44.393000,8.945000,0.000000,-0.018050,0.014377,0.003981,0.000000,0.000000,0.000000,0.007668,-0.006350,-0.016620,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.019690,44.393000,8.945000,0.000000,0.014176,-0.000468,-0.000804,0.000000,0.000000,0.000000,-0.003183,0.021907,-0.011345,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.119556,44.393000,8.945000,0.000000,0.016491,0.022536,0.008850,0.000000,0.000000,0.000000,-0.021394,0.005140,0.021691,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.219803,44.393000,8.945000,0.000000,0.019582,0.009380,0.001733,0.000000,0.000000,0.000000,-0.049996,-0.032085,0.022040,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.319769,44.393000,8.945000,0.000000,0.015613,-0.006616,0.012140,0.000000,0.000000,0.000000,0.018034,-0.008081,-0.006192,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.419395,44.393000,8.945000,0.000000,0.023952,-0.011201,-0.015574,0.063442,0.000000,0.000000,0.008573,-0.011919,-0.012787,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.520025,44.393000,8.945000,0.000000,-0.028954,0.004098,0.012124,0.126730,0.000000,0.000000,0.008355,-0.014186,-0.001374,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.619486,44.393000,8.945000,0.000000,-0.012370,-0.018438,-0.007951,0.188422,0.000000,0.000000,0.021569,-0.018916,-0.010286,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.719447,44.393000,8.945000,0.000000,0.005105,0.011438,-0.012395,0.249486,0.000000,0.000000,-0.006367,0.016348,-0.002206,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.819392,44.393001,8.945000,0.000000,0.000651,0.001097,-0.024331,0.309533,0.000000,0.000000,-0.003148,0.012085,-0.010102,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278359.920011,44.393001,8.945000,0.000000,0.004337,0.011658,0.004907,0.368901,0.000000,0.000000,-0.014050,0.007658,-0.021737,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.019827,44.393001,8.945000,0.000000,0.010224,-0.040229,0.004235,0.426664,0.000000,0.000000,0.012812,-0.005718,0.002570,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.119442,44.393002,8.945000,0.000000,0.012219,0.011794,0.018233,0.483131,0.000000,0.000000,-0.000023,-0.016179,0.024336,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.219520,44.393002,8.945000,0.000000,0.009212,-0.012929,0.004958,0.538628,0.000000,0.000000,0.003003,0.021295,-0.015739,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.319389,44.393003,8.945000,0.000000,0.004565,-0.013982,0.012034,0.592737,0.000000,0.000000,-0.006686,-0.008906,-0.011173,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.419399,44.393003,8.945000,0.000000,-0.007782,0.002319,0.016310,0.645613,0.000000,0.000000,0.013654,0.021123,0.016376,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.519547,44.393004,8.945000,0.000000,-0.013056,0.006069,-0.004801,0.697217,0.000000,0.000000,-0.006423,0.005196,0.012020,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.619560,44.393005,8.945000,0.000000,0.010690,0.013852,0.016176,0.747383,0.000000,0.000000,-0.022513,0.006602,-0.020687,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.719709,44.393005,8.945000,0.000000,-0.016229,0.004754,0.019729,0.796229,0.000000,0.000000,-0.013925,0.045885,0.000956,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.819480,44.393006,8.945000,0.000000,0.028558,0.019868,0.004678,0.843494,0.000000,0.000000,0.011347,-0.024906,0.009530,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278360.920235,44.393007,8.945000,0.000000,-0.025211,0.014466,-0.008360,0.889800,0.000000,0.000000,-0.020239,0.002121,-0.030165,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278361.019392,44.393008,8.945000,0.000000,-0.019423,0.005634,0.030702,0.933970,0.000000,0.000000,0.029255,-0.000720,-0.009111,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278361.119360,44.393008,8.945000,0.000000,-0.012589,-0.008718,0.004484,0.977092,0.000000,0.000000,-0.026570,-0.018318,-0.005773,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278361.219387,44.393009,8.945000,0.000000,-0.003161,-0.009545,0.003573,1.018828,0.000000,0.000000,0.024968,0.001144,0.048749,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278361.319841,44.393010,8.945000,0.000000,-0.004426,-0.000526,-0.001548,1.059330,0.000000,0.000000,0.043451,-0.017660,-0.016394,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278361.419388,44.393011,8.945000,0.000000,-0.002056,-0.000513,0.001013,1.098079,0.000000,0.000000,-0.012151,-0.016781,-0.001885,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278361.519867,44.393012,8.945000,0.000000,-0.009823,0.030719,0.020607,1.135807,0.000000,0.000000,-0.007760,-0.008196,0.001530,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278361.619684,44.393013,8.945000,0.000000,0.003683,0.026075,-0.013750,1.171927,0.000000,0.000000,0.006912,-0.022614,-0.004169,50.000000,50.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594278361.719712,44.393014,8.945000,0.000000,-0.001139,-0.003289,-0.005929,1.206784,0.000000,0.000000,0.009002,-0.019932,-0.019444,50.000000,50.000000
